window_id,cost,migrations,attacker_count,cohabitation_time_cumulative,cohabitation_malicious_vm_count,server_total_risk,vm_average_risk,cpu_utilization_avg,memory_utilization_avg,migrations_cumulative,active_servers_count,cpu_utilization_instant,memory_utilization_instant,cluster_risk,power_consumption,migration_cost,resource_contention
477,11.167316563883823,0,49,80210,49,10880.0,0.21760000000000002,75.65529567642963,315.7676928870293,444,15,97.36773333333336,324.24,21.76,7.5,0.0,1.0665828194191138
478,11.266386925566568,0,49,80373,49,11043.0,0.22085999999999997,75.65346249130138,315.7853166318719,444,15,74.77720000000001,324.20946666666674,22.086,7.5,0.0,0.9099346278328373
479,11.365582306143684,0,49,80536,49,11206.0,0.22411999999999999,75.64030500000007,315.8029363888889,444,15,69.33786666666667,324.24280000000005,22.412,7.5,0.0,0.7539115307184195
480,11.37304293245908,1,49,80698,49,11202.0,0.22404,75.63873873873881,315.8204413028413,445,15,74.88693333333335,324.22279999999995,22.404,7.5,0.10522000000000001,0.7546046622954036
481,11.523948217589558,0,49,80860,49,11364.0,0.22728,75.64260829875525,315.83783596127245,445,15,77.50386666666668,324.2046666666667,22.728,7.5,0.0,0.9137410879477843
482,11.730063592153288,0,49,81022,49,11526.0,0.23052,75.69909592822643,315.85524913733605,445,15,102.92613333333334,324.2484,23.052,7.5,0.0,1.2963179607664352
483,11.52469149424414,2,49,81186,49,11391.0,0.22782,75.70355867768602,315.8725426997245,447,15,77.85906666666668,324.22533333333325,22.782,7.5,0.20990000000000003,0.7045074712207012
484,10.833942973688506,4,49,81355,49,10376.0,0.20751999999999998,75.72006240549834,315.88977814432985,451,15,83.70786666666666,324.2317333333333,20.752,7.5,0.4198982,1.2057657684425267
485,10.91596490247166,0,49,81524,49,10545.0,0.2109,75.74982304526755,315.90694238683125,451,15,90.18373333333332,324.2316,21.09,7.5,0.0,1.1498245123583006
486,11.006147392522553,0,49,81693,49,10714.0,0.21428,75.76400273785084,315.9240287474332,451,15,82.65533333333335,324.228,21.428,7.5,0.0,0.9247369626127647
487,9.947698099993783,3,49,81859,49,9423.0,0.18846,75.76059344262302,315.9410428961748,454,15,74.10026666666667,324.2269333333333,18.846,7.5,0.31482,0.6390804999689154
488,10.089832665787355,0,49,82025,49,9589.0,0.19178,75.79122154055904,315.9579975460122,454,15,90.73773333333334,324.2318666666667,19.178,7.5,0.0,0.8431633289367725
489,10.292904194777178,0,49,82191,49,9755.0,0.19510000000000002,75.84144163265313,315.9748710204081,454,15,100.39906666666666,324.22599999999994,19.51,7.5,0.0,1.1945209738858795
490,10.354759134665079,0,49,82357,49,9921.0,0.19841999999999999,75.83949979633407,315.9916920570264,454,15,74.88799999999998,324.234,19.842,7.5,0.0,0.8397956733253968
491,10.461273994196917,0,49,82523,49,10087.0,0.20174,75.82230433604342,316.0084539295392,454,15,67.37933333333334,324.2385333333333,20.174,7.5,0.0,0.7083699709845901
492,10.35825761126184,2,49,82690,49,9954.0,0.19908,75.80922488167685,316.02510317782276,456,15,69.37413333333333,324.2165333333333,19.908,7.5,0.21037,0.6201030563091933
493,10.476514364822215,0,49,82857,49,10121.0,0.20242000000000002,75.84588582995957,316.04167854251006,456,15,93.91973333333334,324.2133333333333,20.242,7.5,0.0,0.6485718241110779
494,10.667705481856185,0,49,83024,49,10288.0,0.20576,75.85939043771049,316.05825562289556,456,15,82.53066666666669,324.24733333333336,20.576,7.5,0.0,0.9365274092809192
495,10.743042803653493,0,49,83191,49,10455.0,0.2091,75.85311827956994,316.07479301075256,456,15,72.7484,324.2608,20.91,7.5,0.0,0.6452140182674603
496,10.427228945113809,5,49,83359,49,9907.0,0.19814,75.89255345405773,316.0912558014754,461,15,95.45239999999998,324.25680000000006,19.814,7.5,0.52474,0.9957747255690477
497,10.505047777201561,0,49,83527,49,10075.0,0.20149999999999998,75.93600348058906,316.1076206157964,461,15,97.53066666666668,324.2409333333334,20.15,7.5,0.0,0.9752388860078044
498,10.570095514247718,0,49,83695,49,10243.0,0.20486000000000001,75.93712010688047,316.1239323981295,461,15,76.49320000000003,324.24719999999996,20.486,7.5,0.0,0.6284775712385914
499,10.6560406737492,1,49,83862,49,10182.0,0.20364000000000002,75.96288373333338,316.1401445333332,462,15,88.8189333333333,324.2300000000001,20.364,7.5,0.10449,1.2499583687459983
500,10.673136287457282,0,49,84029,49,10349.0,0.20698,75.95483007318701,316.15629540918155,462,15,71.92799999999998,324.2317333333333,20.698,7.5,0.0,0.7196814372864087
501,10.823425481691647,0,49,84196,49,10516.0,0.21032,75.96032802124839,316.17236334661345,462,15,78.7148,324.2224,21.032,7.5,0.0,0.8031274084582343
502,10.928129088875794,0,49,84363,49,10683.0,0.21366,75.9505285619616,316.18837561298864,462,15,71.0312,324.22653333333335,21.366,7.5,0.0,0.6586454443789683
503,11.064185588511528,0,49,84530,49,10850.0,0.217,75.93971084656089,316.20434074074063,462,15,70.49839999999999,324.2348,21.7,7.5,0.0,0.6709279425576389
504,10.989004964264883,2,49,84693,49,10741.0,0.21481999999999998,75.96550151815185,316.2202212541253,464,15,88.96399999999998,324.224,21.482,7.5,0.20962,0.6262148213244049
505,11.1632130196291,0,49,84856,49,10904.0,0.21808,75.97954492753627,316.23604795783916,464,15,83.07146666666668,324.2285333333333,21.808,7.5,0.0,0.9500650981455028
506,11.29045428902434,0,49,85019,49,11067.0,0.22134,75.99465798816571,316.2518272189348,464,15,83.64186666666666,324.23613333333327,22.134,7.5,0.0,0.9342714451216931
507,10.815202275645271,4,49,85179,49,10463.0,0.20925999999999997,76.00186036745411,316.26757847769017,468,15,79.65346666666666,324.25346666666667,20.926,7.5,0.419246,0.7643883782263556
508,10.646582672901012,2,49,85338,49,10259.0,0.20518,76.00527046496403,316.28325553372616,470,15,77.73759999999999,324.2472,20.518,7.5,0.2098708,0.8419779645050596
509,10.778094234066508,0,49,85497,49,10418.0,0.20836,76.03229777777783,316.29884261437905,470,15,89.7892,324.23266666666666,20.836,7.5,0.0,0.96847117033254
510,10.839590025657182,0,49,85656,49,10577.0,0.21154,76.00996999347689,316.3143752120026,470,15,64.6228,324.236,21.154,7.5,0.0,0.6399501282859129
511,10.38260222405742,3,49,85816,49,9861.0,0.19722,76.01330442708337,316.32980859374993,473,15,77.7172,324.2162666666666,19.722,7.5,0.31476,1.0616311202871034
512,10.051509358769842,5,49,85983,43,9406.0,0.18812,76.01727303443799,316.345241325536,478,15,78.0492,324.2468,18.812,7.5,0.52408,1.1215067938492065
513,10.161652207641046,0,49,86150,43,9573.0,0.19146000000000002,76.05537587548642,316.3606124513618,478,15,95.60213333333334,324.246,19.146,7.5,0.0,1.266261038205225
514,9.756999191122434,5,49,86321,44,9015.0,0.18030000000000002,76.0803062783172,316.3757664724918,483,15,88.89453333333333,324.16493333333335,18.03,7.5,0.52615,1.2119209556121693
515,9.785356433498961,1,49,86494,44,9056.0,0.18111999999999998,76.08871059431529,316.39073100775187,484,15,80.41693333333335,324.09746666666666,18.112,7.5,0.10432999999999999,1.4006171674948082
516,9.896266394645826,0,49,86667,44,9229.0,0.18458,76.11387311411997,316.40565157962595,484,15,89.09773333333335,324.10466666666673,18.458,7.5,0.0,1.3153319732291335
517,9.99032377043029,0,49,86840,44,9402.0,0.18803999999999998,76.1360365508366,316.4205276705276,484,15,87.59453333333333,324.1114666666666,18.804,7.5,0.0,1.093618852151455
518,10.169398513312618,0,49,87013,44,9575.0,0.19149999999999998,76.15608734746311,316.4354024405908,484,15,86.5424,324.14053333333334,19.15,7.5,0.0,1.2969925665630953
519,10.294674549450098,1,49,87188,49,9681.0,0.19362,76.18721487179492,316.45019666666656,485,15,92.3424,324.1284,19.362,7.5,0.10474,1.447002747250496
520,10.328829705499636,0,49,87363,49,9856.0,0.19712,76.20243992322462,316.46493435700563,485,15,84.1194666666667,324.12853333333334,19.712,7.5,0.0,0.9701485274981811
521,10.27463820912422,1,49,87545,49,9795.0,0.1959,76.1660212005109,316.4796038314175,486,15,57.19186666666667,324.12239999999997,19.59,7.5,0.1,0.8931910456210979
522,10.425172659368288,0,49,87727,49,9977.0,0.19954,76.1448086679414,316.4942136392605,486,15,65.07186666666668,324.12053333333336,19.954,7.5,0.0,0.9678632968414353
523,10.578844503264596,0,49,87909,49,10159.0,0.20318000000000003,76.13363053435118,316.5087585241729,486,15,70.28746666666666,324.1157333333333,20.318,7.5,0.0,1.0082225163229828
524,10.718756203876024,0,49,88091,49,10341.0,0.20681999999999998,76.14110831746036,316.5232038095237,486,15,80.05946666666667,324.09253333333334,20.682,7.5,0.0,0.9797810193801257
525,10.565430170116365,2,49,88273,49,10143.0,0.20286,76.11459036755392,316.537604816223,488,15,62.192666666666675,324.0981333333333,20.286,7.5,0.21039000000000002,0.899955850581812
526,10.694516754944,0,49,88455,49,10325.0,0.2065,76.09756129032263,316.5519860847564,488,15,67.14026666666665,324.1165333333333,20.65,7.5,0.0,0.9225837747200066
527,10.868146712688148,0,49,88637,49,10507.0,0.21014,76.0932103535354,316.566312121212,488,15,73.80026666666666,324.11613333333327,21.014,7.5,0.0,1.0627335634407404
528,10.528094435886045,5,49,88829,49,9818.0,0.19635999999999998,76.10790724637687,316.58059105229984,493,15,83.86786666666667,324.11986666666667,19.636,7.5,0.52414,1.856402179430225
529,10.286016513299796,4,49,89023,49,9659.0,0.19318000000000002,76.12369735849062,316.5948186163521,497,15,84.47666666666666,324.1212,19.318,7.5,0.4208199999999999,1.333672566498975
530,10.435255567825696,0,49,89217,49,9853.0,0.19705999999999999,76.12933935969873,316.6090046453232,497,15,79.11959999999999,324.1276,19.706,7.5,0.0,1.514277839128472
531,10.561155242928036,0,49,89411,49,10047.0,0.20094,76.12019473684215,316.6231218045112,497,15,71.26440000000001,324.1193333333333,20.094,7.5,0.0,1.3677762146401784
532,10.755772246874775,0,49,89605,49,10241.0,0.20482,76.1234151344591,316.6371654784239,497,15,77.83666666666667,324.10839999999996,20.482,7.5,0.0,1.564861234373876
533,9.110211857398067,5,49,89789,49,8200.0,0.16399999999999998,76.09430212234712,316.65119600499366,502,15,60.577066666666674,324.12946666666664,16.4,7.5,0.52486,1.238629286990344
534,9.188188876309814,0,49,89973,49,8384.0,0.16768,76.06331663551407,316.6651788161993,502,15,59.51706666666666,324.132,16.768,7.5,0.0,1.1549443815490743
535,9.351461210651124,0,49,90157,49,8568.0,0.17135999999999998,76.08333681592046,316.67914950248746,502,15,86.79413333333335,324.15346666666665,17.136,7.5,0.0,1.2353060532556217
536,8.266833733602018,5,49,90332,49,7170.0,0.1434,76.09061800124152,316.69308032278076,507,15,79.99333333333335,324.15999999999997,14.34,7.5,0.5254886,1.1414243680100862
537,8.315403083693354,0,49,90507,49,7345.0,0.1469,76.09692242874851,316.7069053283766,507,15,79.48240000000001,324.1309333333333,14.69,7.5,0.0,0.9470154184667655
538,8.432939344849636,0,49,90682,49,7520.0,0.15039999999999998,76.0885753865183,316.72069189857746,507,15,71.59786666666668,324.1378666666667,15.04,7.5,0.0,0.8346967242481813
539,7.94589473074043,5,49,90845,49,6840.0,0.1368,76.10398345679017,316.7344624691357,512,15,84.40893333333334,324.15680000000003,13.68,7.5,0.5248999999999999,0.8570236537021493
540,8.080808103411918,0,49,91008,49,7003.0,0.14006,76.13389747381397,316.74816660505223,512,15,92.28746666666667,324.14840000000004,14.006,7.5,0.0,1.1420405170595898
541,8.171379379267812,1,49,91171,49,7142.0,0.14284,76.12376063960645,316.7618031980319,513,15,70.63973333333334,324.13919999999996,14.284,7.5,0.10515000000000001,0.986321896339054
542,8.31005346796795,0,49,91334,49,7305.0,0.1461,76.15896500920816,316.7754094536524,513,15,95.23973333333333,324.15000000000003,14.61,7.5,0.0,1.0802673398397487
543,8.43189525568019,0,49,91497,49,7468.0,0.14936,76.18964803921574,316.7889691176469,513,15,92.85053333333335,324.1518666666667,14.936,7.5,0.0,1.0374762784009592
544,8.486674140441403,0,49,91660,49,7631.0,0.15262,76.16877357798171,316.8024200611619,513,15,64.81306666666667,324.11973333333333,15.262,7.5,0.0,0.6593707022070106
545,8.467674909229022,1,49,91823,49,7553.0,0.15106,76.16150891330898,316.8158297924296,514,15,72.20226666666666,324.1241333333333,15.106,7.5,0.10518000000000001,0.8237845461451059
546,8.608264369688195,0,49,91986,49,7716.0,0.15432,76.16374893357715,316.82919244363177,514,15,77.3868,324.12520000000006,15.432,7.5,0.0,0.927321848440972
547,8.763071863317494,0,49,92149,49,7879.0,0.15758,76.16604963503656,316.8424836982967,514,15,77.42453333333334,324.1128,15.758,7.5,0.0,1.0493593165874668
548,8.878364541690457,0,49,92312,49,8042.0,0.16083999999999998,76.19469945355198,316.85573406193066,514,15,91.89479999999998,324.1169333333334,16.084,7.5,0.0,0.973822708452282
549,9.059094424173347,0,49,92475,49,8205.0,0.1641,76.19814715151522,316.86894254545444,514,15,78.09093333333334,324.12039999999996,16.41,7.5,0.0,1.2254721208667327
550,8.893520098728034,2,49,92639,49,8046.0,0.16091999999999998,76.19334470659415,316.8821183303084,516,15,73.55199999999999,324.1288,16.092,7.5,0.20962519999999998,0.9287878936401784
551,8.988151604425987,0,49,92803,49,8210.0,0.1642,76.17377946859911,316.89522536231874,516,15,65.39333333333335,324.11719999999997,16.42,7.5,0.0,0.8507580221299273
552,9.12187203549264,0,49,92967,49,8374.0,0.16748000000000002,76.19058131404468,316.90827486437604,516,15,85.46520000000001,324.11159999999995,16.748,7.5,0.0,0.8633601774631945
553,9.268230382338395,0,49,93131,49,8538.0,0.17076,76.20299687123953,316.9213042117929,516,15,83.06880000000001,324.1265333333333,17.076,7.5,0.0,0.9391519116919644
554,9.386816287767692,0,49,93295,49,8702.0,0.17404,76.20630654654661,316.93431663663654,516,15,78.03986666666668,324.14320000000004,17.404,7.5,0.0,0.8760814388384588
555,8.91884677764897,4,49,93455,49,7982.0,0.15964,76.21410095923268,316.9472455635491,520,15,80.53999999999999,324.1228,15.964,7.5,0.41970999999999997,1.2063788882448414
556,8.993200476209696,0,49,93615,49,8142.0,0.16283999999999998,76.22849335727118,316.9600935966486,520,15,84.23066666666666,324.10360000000003,16.284,7.5,0.0,1.1480023810484785
557,9.049674824717977,0,49,93775,49,8302.0,0.16604,76.25407956989254,316.9729175627239,520,15,90.5056,324.11586666666665,16.604,7.5,0.0,0.7903741235898811
558,9.202149672069478,0,49,93935,49,8462.0,0.16924,76.27164770423383,316.98568276684546,520,15,86.07466666666667,324.1086666666667,16.924,7.5,0.0,0.9127483603473875
559,8.734764014282234,5,49,94094,49,7847.0,0.15694,76.28756857142866,316.9984342857142,525,15,85.18733333333333,324.1265333333333,15.694,7.5,0.52422,0.7737100714111774
560,8.820190785753487,0,49,94253,49,8006.0,0.16012,76.3091056446822,317.0111733808675,525,15,88.36986666666665,324.1450666666667,16.012,7.5,0.0,0.8269539287674272
561,8.926183204616224,0,49,94412,49,8165.0,0.16329999999999997,76.28634875444848,317.0238353499406,525,15,63.51973333333332,324.12719999999996,16.33,7.5,0.0,0.7209160230811179
562,9.009967575059141,1,49,94571,49,8281.0,0.16562000000000002,76.25376814683253,317.0364708111307,526,15,57.94346666666666,324.1376,16.562,7.5,0.10483,0.6234228752957007
563,9.193762634690408,0,49,94730,49,8440.0,0.16879999999999998,76.25713758865255,317.0490690307327,526,15,78.15413333333335,324.1418666666667,16.88,7.5,0.0,0.9588131734520502
564,9.27901003491039,0,49,94889,49,8599.0,0.17198,76.25920047197647,317.0616235988199,526,15,77.42266666666666,324.1424,17.198,7.5,0.0,0.7490501745519509
565,9.484648830570727,0,49,95048,49,8758.0,0.17515999999999998,76.27657832744411,317.07424263839795,526,15,86.09506666666667,324.204,17.516,7.5,0.0,1.1412441528536377
566,9.54299265740248,0,49,95207,49,8917.0,0.17834,76.25411522633752,317.08689594356247,526,15,63.53999999999998,324.2486666666666,17.834,7.5,0.0,0.7969632870124007
567,9.178027550633095,3,49,95357,49,8466.0,0.16932,76.21934107981227,317.09960211267594,529,15,56.5024,324.304,16.932,7.5,0.31384999999999996,0.6192127531654761
568,9.304827318779855,0,49,95507,49,8616.0,0.17232,76.2317024018747,317.11212653778546,529,15,83.25293333333336,324.226,17.232,7.5,0.0,0.8101365938992723
569,9.470871898526978,0,49,95657,49,8766.0,0.17532,76.26061005847961,317.12452631578935,529,15,92.70906666666666,324.18000000000006,17.532,7.5,0.0,1.0403594926348876
570,9.70403998077053,0,49,95807,49,8916.0,0.17832,76.31616812609465,317.1368277875072,529,15,107.98426666666666,324.14866666666666,17.832,7.5,0.0,1.6061999038526455
571,9.716651951211224,1,49,95959,49,9068.0,0.18136,76.32347179487186,317.149088111888,530,15,80.49386666666666,324.14973333333336,18.136,7.5,0.10522000000000001,1.0086497560561178
572,9.749645530295458,0,49,96111,49,9220.0,0.1844,76.31830971495062,317.1613221640487,530,15,73.36560000000001,324.15919999999994,18.44,7.5,0.0,0.618227651477282
573,9.895206130424974,0,49,96263,49,9372.0,0.18744,76.31609779326372,317.173607200929,530,15,75.04866666666668,324.21293333333335,18.744,7.5,0.0,0.7380306521248678
574,10.025598545816845,0,49,96415,49,9524.0,0.19047999999999998,76.30526075362326,317.18585669565203,530,15,70.0848,324.2170666666667,19.048,7.5,0.0,0.781992729084226
575,10.131262654805854,0,49,96567,49,9676.0,0.19352,76.30534189814821,317.19818101851837,530,15,76.35199999999999,324.2846666666666,19.352,7.5,0.0,0.7023132740292659
576,10.008461860756054,1,49,96717,49,9439.0,0.18878,76.30746712882733,317.21032582322346,531,15,77.53160000000001,324.2057333333333,18.878,7.5,0.10515000000000001,0.9837343037802577
577,10.085346090142771,0,49,96867,49,9589.0,0.19178,76.31608835063443,317.2224076124566,531,15,81.29053333333334,324.1936,19.178,7.5,0.0,0.8207304507138556
578,10.204421712114021,0,49,97017,49,9739.0,0.19478,76.31817892918832,317.2343571675301,531,15,77.52653333333335,324.1412,19.478,7.5,0.0,0.8161085605701058
579,10.199110242056879,2,49,97164,49,9588.0,0.19175999999999999,76.3436857471265,317.24624068965505,533,15,91.11213333333333,324.12680000000006,19.176,7.5,0.20990999999999999,1.2885962102843915
580,10.245055741964187,0,49,97311,49,9735.0,0.19469999999999998,76.33924291451527,317.25808238668947,533,15,73.7624,324.1262666666666,19.47,7.5,0.0,1.0352787098209324
581,10.361691740235754,0,49,97458,49,9882.0,0.19763999999999998,76.32620641466215,317.2698916380296,533,15,68.752,324.1310666666667,19.764,7.5,0.0,1.0304587011787698
582,10.43425511014198,0,49,97605,49,10029.0,0.20058,76.3344773013151,317.28167387078315,533,15,81.14813333333332,324.1389333333334,20.058,7.5,0.0,0.8052755507098875
583,10.616655112343254,0,49,97752,49,10176.0,0.20352,76.34785525114162,317.29341324200897,533,15,84.14720000000001,324.1374666666667,20.352,7.5,0.0,1.12927556171627
584,10.487964124062632,2,49,97904,49,9937.0,0.19874,76.39255886039894,317.3051238746437,535,15,102.49946666666668,324.1441333333333,19.874,7.5,0.20997,1.3368356203131613
585,10.528168788815835,0,49,98056,49,10089.0,0.20178000000000001,76.39063981797504,317.316919681456,535,15,75.26800000000001,324.21746666666667,20.178,7.5,0.0,1.0348439440791666
586,10.237355432982474,3,49,98212,49,9687.0,0.19374,76.38377989778543,317.3285435547982,538,15,72.36386666666665,324.1401333333333,19.374,7.5,0.3149402,1.0313070649123675
587,10.275859065112282,0,49,98368,49,9843.0,0.19686,76.35585986394567,317.3401272108842,538,15,59.966800000000006,324.13973333333337,19.686,7.5,0.0,0.7572953255614088
588,10.399939049379366,2,49,98523,49,9828.0,0.19655999999999998,76.3887219015281,317.3517041312958,540,15,95.71160000000002,324.1589333333333,19.656,7.5,0.20992,1.3327352468968254
589,10.462174882141918,1,49,98678,49,9963.0,0.19926,76.41614485875715,317.36321672316365,541,15,92.56826666666666,324.1441333333333,19.926,7.5,0.10518000000000001,1.1562844107095895
590,10.624778455496031,0,49,98833,49,10118.0,0.20236,76.44717134799784,317.3746752397065,541,15,94.7528,324.1352,20.236,7.5,0.0,1.4018922774801585
591,10.633327382039505,0,49,98988,49,10273.0,0.20546,76.43907207207216,317.3860590090088,541,15,71.65239999999999,324.11386666666664,20.546,7.5,0.0,0.8246369101975196
592,10.232042320942243,2,49,99132,49,9786.0,0.19572,76.4086264193368,317.3974457560425,543,15,58.3848,324.13840000000005,19.572,7.5,0.2091124,0.6616554047112102
593,10.316049236185549,0,50,99272,50,9926.0,0.19852,76.38420897867573,317.4136610549941,543,15,61.904666666666664,327.02933333333334,19.852,7.5,0.0,0.6262461809277448
594,10.550317652461244,0,50,99412,50,10066.0,0.20132000000000003,76.3990857142858,317.42979070027985,543,15,85.23586666666667,327.01079999999996,20.132,7.5,0.0,1.2375882623062167
595,10.593557314404952,1,50,99551,50,10190.0,0.20379999999999998,76.42015995525736,317.44586353467537,544,15,88.95933333333333,327.0092,20.38,7.5,0.10518000000000001,0.9051965720247684
596,10.84046148452897,0,50,99690,50,10329.0,0.20658,76.4383044109437,317.46198838637605,544,15,87.25240000000002,327.0724,20.658,7.5,0.0,1.6363074226448415
597,10.873931887171507,0,50,99829,50,10468.0,0.20936,76.43586042363442,317.4779777034557,544,15,74.97679999999998,327.02359999999993,20.936,7.5,0.0,1.2476594358575395
598,10.901216420704285,0,50,99968,50,10607.0,0.21214,76.41134379521432,317.4938956037838,544,15,61.750399999999985,327.0128,21.214,7.5,0.0,0.8280821035214284
599,9.980897128500775,5,50,100107,50,9378.0,0.18756,76.41934688888897,317.5097817777775,549,15,81.2132,327.0256,18.756,7.5,0.5244300000000001,0.8802706425038691
600,10.086505548257831,0,50,100246,50,9517.0,0.19033999999999998,76.4545131447588,317.5255880199664,549,15,97.55426666666666,327.0093333333333,19.034,7.5,0.0,1.1145277412891539
601,10.118532743409796,0,50,100385,50,9656.0,0.19312,76.45417430786276,317.54136279069735,549,15,76.25053333333335,327.02199999999993,19.312,7.5,0.0,0.7186637170489749
602,10.256097695759498,0,50,100524,50,9795.0,0.1959,76.46092448866786,317.55710735212796,549,15,80.52453333333334,327.0353333333333,19.59,7.5,0.0,0.8504884787974868
603,9.870188414594855,5,50,100670,50,9177.0,0.18353999999999998,76.48215165562922,317.5727869757172,554,15,89.28213333333332,327.02760000000006,18.354,7.5,0.52523,1.1303270729742727
604,9.583878759220866,4,50,100827,50,8873.0,0.17745999999999998,76.47183118457308,317.5883806060603,558,15,70.23826666666668,327.0069333333333,17.746,7.5,0.4188752,0.9679561961043318
605,9.073354834716085,3,50,100984,50,8268.0,0.16536,76.45486358635871,317.6039381738171,561,15,66.18946666666666,327.01626666666664,16.536,7.5,0.31515,0.8871991735804234
606,9.170677835298646,0,50,101141,50,8425.0,0.1685,76.43182580999458,317.619435694673,561,15,62.47093333333335,327.0109333333333,16.85,7.5,0.0,0.9033891764932208
607,9.372214686284028,0,50,101298,50,8582.0,0.17164000000000001,76.42148991228076,317.63491206140327,561,15,70.1476,327.0290666666666,17.164,7.5,0.0,1.283073431420139
608,9.588365639575299,0,50,101455,50,8739.0,0.17478000000000002,76.43194066776142,317.6503183360698,561,15,82.786,327.01733333333334,17.478,7.5,0.0,1.735828197876489
609,9.62787351106268,0,50,101612,50,8896.0,0.17792000000000002,76.43792568306017,317.6656397814205,561,15,80.08280000000003,326.9964,17.792,7.5,0.0,1.3053675553133928
610,8.970131892848348,5,50,101760,50,8109.0,0.16218,76.44562182214955,317.6809261320237,566,15,81.14026666666665,327.0056,16.218,7.5,0.5237807999999999,0.9027690642417328
611,9.028431854353704,1,50,101910,50,8163.0,0.16326000000000002,76.45383638344232,317.6961647058821,567,15,81.47293333333333,327.0069333333333,16.326,7.5,0.10482,1.1877492717685187
612,9.088598878216404,0,50,102060,50,8313.0,0.16626000000000002,76.4335232191409,317.71135508428466,567,15,64.00186666666666,327.0078666666667,16.626,7.5,0.0,0.9409943910820109
613,9.143385953317294,0,50,102210,50,8463.0,0.16926,76.3982304017373,317.72649793702476,567,15,54.763733333333334,327.0090666666666,16.926,7.5,0.0,0.6149297665864747
614,9.338600998064795,0,50,102360,50,8613.0,0.17226,76.38111111111117,317.7415924119239,567,15,65.86986666666667,327.0096,17.226,7.5,0.0,0.9910049903239748
615,9.473348862624775,0,50,102510,50,8763.0,0.17526,76.39503679653686,317.756614285714,567,15,84.95933333333333,326.9950666666666,17.526,7.5,0.0,1.0647443131238754
616,9.528171505254399,2,50,102664,50,8816.0,0.17632,76.41574132901141,317.77161988114506,569,15,89.16973333333333,327.0150666666667,17.632,7.5,0.2089406,1.0223872262719909
617,9.609030452983685,0,50,102818,50,8970.0,0.1794,76.41082955771313,317.7865775620278,569,15,73.38026666666666,327.0154666666666,17.94,7.5,0.0,0.9151522649184191
618,9.879031777689537,0,50,102972,50,9124.0,0.18248,76.44390694668829,317.80148432956355,569,15,96.88573333333335,327.01386666666673,18.248,7.5,0.0,1.649158888447685
619,9.674552037967691,4,50,103139,50,8959.0,0.17918,76.44021204301083,317.8163511827955,573,15,74.15306666666667,327.0189333333334,17.918,7.5,0.4188900000000001,1.077315189838459
620,9.776070047656745,0,50,103306,50,9126.0,0.18252,76.42036435856154,317.83116027911944,573,15,64.1148,327.0128,18.252,7.5,0.0,1.1263502382837303
621,9.897728706650614,0,50,103473,50,9293.0,0.18586,76.40035155412654,317.84590568059997,573,15,63.97240000000001,327.00280000000004,18.586,7.5,0.0,1.066643533253075
622,9.932959113479047,3,50,103648,50,9318.0,0.18636,76.40498855002683,317.86058469769904,576,15,79.2892,326.9909333333334,18.636,7.5,0.3147706,0.9854102673952383
623,10.10708781922764,1,50,103824,50,9487.0,0.18974,76.40849337606845,317.8752341880339,577,15,78.59200000000001,327.0018666666667,18.974,7.5,0.10446,1.2852090961381943
624,10.177720261374299,0,50,104000,50,9663.0,0.19326000000000002,76.40884608000007,317.88987967999975,577,15,76.62893333333332,327.02866666666677,19.326,7.5,0.0,0.9866013068714946
625,10.42505965702321,0,50,104176,50,9839.0,0.19678,76.43613652822158,317.90450521831707,577,15,93.49266666666668,327.04546666666664,19.678,7.5,0.0,1.5192982851160384
626,10.341990184456845,2,50,104354,50,9768.0,0.19536,76.42772929292936,317.919079425837,579,15,71.16480000000003,327.0425333333333,19.536,7.5,0.20987000000000003,1.2830159222842261
627,10.427420216787654,0,50,104532,50,9946.0,0.19891999999999999,76.40655605095547,317.93358598726087,579,15,63.13093333333334,327.0292,19.892,7.5,0.0,1.103101083938261
628,10.616251861209618,0,50,104710,50,10124.0,0.20248000000000002,76.39951966083737,317.9480118706939,579,15,71.98066666666668,327.00746666666663,20.248,7.5,0.0,1.335259306048082
629,10.835064905189068,0,50,104888,50,10302.0,0.20604,76.42095343915351,317.96240486772456,579,15,89.90279999999998,327.01560000000006,20.604,7.5,0.0,1.7173245259453374
630,10.874388614011462,0,50,105066,50,10480.0,0.2096,76.3894332805072,317.97675266772285,579,15,56.531733333333335,327.0158666666667,20.96,7.5,0.0,1.2019430700573082
631,10.495950558506976,3,50,105252,50,9917.0,0.19834,76.35468248945155,317.99105168776333,582,15,54.426933333333324,327.01373333333333,19.834,7.5,0.31443,1.4045377925348876
632,10.57179851378107,0,50,105438,50,10103.0,0.20206,76.34573291205905,318.0053268035805,582,15,70.68959999999998,327.02719999999994,20.206,7.5,0.0,1.1969925689053569
633,10.771321911866865,0,50,105624,50,10289.0,0.20578,76.36254216614098,318.01956950578307,582,15,87.00280000000001,327.0352000000001,20.578,7.5,0.0,1.4506095593343253
634,10.879202086667474,0,50,105810,50,10475.0,0.2095,76.35370120734915,318.03376587926476,582,15,70.74853333333333,327.0342666666667,20.95,7.5,0.0,1.2460104333373678
635,10.640140471656748,1,50,105995,50,10131.0,0.20262,76.37151865828099,318.04791677148813,583,15,87.68560000000002,327.0337333333333,20.262,7.5,0.10431000000000001,1.3745473582837298
